latitude,longitude,value
45.573193333333336,10.707336666666667,10.3377
45.573193333333336,10.707338333333333,10.3377
45.573193333333336,10.707343333333334,10.3062
45.573193333333336,10.707343333333334,10.3062
45.573193333333336,10.707346666666666,10.2858
45.573193333333336,10.70735,10.2858
45.573193333333336,10.707356666666668,10.2639
45.573185,10.707363333333333,10.2639
45.573185,10.707371666666667,10.2662
45.573185,10.707378333333333,10.2662
45.573185,10.707385,10.3217
45.57317666666667,10.707391666666666,10.3217
45.573185,10.707396666666666,10.4837
45.57317666666667,10.707405,10.4837
45.57317666666667,10.70741,10.3013
45.57317666666667,10.707415,10.3013
45.57317666666667,10.707423333333333,10.4571
45.57317666666667,10.707428333333333,10.4571
45.57317666666667,10.707433333333332,10.4746
45.57317666666667,10.707438333333334,10.4746
45.57317666666667,10.707445,10.4601
45.57317666666667,10.707446666666666,10.4601
45.57317666666667,10.707448333333334,10.4573
45.57317666666667,10.707451666666667,10.4573
45.57317666666667,10.707455,10.4541
45.57317666666667,10.707458333333333,10.4541
45.57317666666667,10.707463333333333,10.2832
45.57317666666667,10.707463333333333,10.2832
45.57317666666667,10.707466666666667,10.2012
45.57317666666667,10.70747,10.2012
45.57317666666667,10.707473333333333,10.4552
45.57317666666667,10.707476666666667,10.4552
45.57317666666667,10.707478333333333,10.467
45.573168333333335,10.707481666666666,10.467
45.573168333333335,10.707485,10.4573
45.573168333333335,10.707488333333334,10.4573
45.573168333333335,10.707488333333334,10.4292
45.57316,10.707493333333334,10.4292
45.57316,10.707493333333334,10.4447
45.57316,10.707496666666668,10.4447
45.57316,10.7075,10.4441
45.57316,10.7075,10.4441
45.57315333333333,10.7075,10.4551
45.573145,10.707501666666667,10.4551
45.573145,10.707501666666667,10.4767
45.573145,10.7075,10.4767
45.573145,10.707501666666667,10.4599
45.573145,10.707503333333333,10.4599
45.573145,10.707505,10.4361
45.573145,10.707506666666667,10.4361
45.573145,10.707511666666667,10.4378
45.573145,10.707513333333333,10.4378
45.57313666666667,10.707515,10.4493
45.57313666666667,10.707516666666667,10.4493
45.57313666666667,10.70752,10.4303
45.57313666666667,10.70752,10.4303
45.573145,10.707523333333333,10.4591
45.573145,10.707528333333334,10.4591
45.573145,10.70753,10.4288
45.573145,10.707531666666666,10.4288
45.573145,10.70753,10.2001
45.573145,10.707528333333334,10.2001
45.573145,10.707523333333333,10.416
45.57315333333333,10.707515,10.416
45.57315333333333,10.707511666666667,10.4082
45.57316,10.707511666666667,10.4082
45.57316,10.707511666666667,10.3996
45.57316,10.707511666666667,10.3996
45.57316,10.707506666666667,10.3999
45.57316,10.707506666666667,10.3999
45.573168333333335,10.707506666666667,10.3734
45.573168333333335,10.707506666666667,10.3734
45.573168333333335,10.707506666666667,10.3693
45.573168333333335,10.707505,10.3693
45.573168333333335,10.707503333333333,10.3626
45.573168333333335,10.707503333333333,10.3626
45.573168333333335,10.707501666666667,10.3481
45.573168333333335,10.7075,10.3481
45.573168333333335,10.7075,10.1814
45.57317666666667,10.7075,10.1814
45.57317666666667,10.7075,10.3812
45.57317666666667,10.7075,10.3812
45.57317666666667,10.7075,10.1561
45.57317666666667,10.7075,10.1561
45.57317666666667,10.7075,10.1901
45.57317666666667,10.7075,10.1901
45.57317666666667,10.7075,10.1673
45.57317666666667,10.7075,10.1673
45.57317666666667,10.7075,10.174
45.57317666666667,10.7075,10.174
45.57317666666667,10.7075,10.1657
45.57317666666667,10.7075,10.1657
45.57317666666667,10.7075,10.4004
45.57317666666667,10.7075,10.4004
45.57317666666667,10.7075,10.2999
45.57317666666667,10.7075,10.2999
45.57317666666667,10.7075,10.2174
45.57317666666667,10.7075,10.2174
45.57317666666667,10.7075,10.2215
45.57317666666667,10.7075,10.2215
45.57317666666667,10.7075,10.2377
45.57317666666667,10.7075,10.2377
45.57317666666667,10.7075,10.2362
45.57317666666667,10.7075,10.2362
45.57317666666667,10.7075,10.2627
45.57317666666667,10.7075,10.2627
45.57317666666667,10.7075,10.2366
45.57317666666667,10.7075,10.2366
45.57317666666667,10.7075,10.4861
45.57317666666667,10.7075,10.4861
45.57317666666667,10.7075,10.441
45.57317666666667,10.7075,10.441
45.57317666666667,10.7075,10.4189
45.57317666666667,10.7075,10.4189
45.57317666666667,10.7075,10.4292
45.57317666666667,10.7075,10.4292
45.57317666666667,10.7075,10.5506
45.57317666666667,10.7075,10.5506
45.57317666666667,10.7075,10.4294
45.57317666666667,10.7075,10.4294
45.57317666666667,10.7075,10.3824
45.57317666666667,10.7075,10.3824
45.57317666666667,10.7075,10.3836
45.57317666666667,10.7075,10.3836
45.57317666666667,10.7075,10.3717
45.57317666666667,10.7075,10.3717
45.57317666666667,10.7075,10.2941
45.57317666666667,10.7075,10.2941
45.57317666666667,10.7075,10.1537
45.57317666666667,10.7075,10.1537
45.57317666666667,10.7075,9.67531
45.57317666666667,10.7075,9.67531
45.57317666666667,10.7075,9.14567
45.57317666666667,10.707496666666668,9.14567
45.57317666666667,10.707496666666668,9.80023
45.57317666666667,10.707496666666668,9.80023
45.57317666666667,10.707493333333334,10.1339
45.57317666666667,10.707493333333334,10.1339
45.57317666666667,10.707493333333334,10.394
45.57317666666667,10.707493333333334,10.394
45.573185,10.707493333333334,10.3527
45.573185,10.707496666666668,10.3527
45.573185,10.707496666666668,10.4671
45.573193333333336,10.7075,10.4671
45.573193333333336,10.7075,10.8312
45.573193333333336,10.707501666666667,10.8312
45.57320166666667,10.707503333333333,10.7977
45.57320166666667,10.707505,10.7977
45.57321,10.707511666666667,10.6413
45.57321,10.70752,10.6413
45.57322666666666,10.70753,10.4897
45.573233333333334,10.707543333333334,10.4897
45.57324166666667,10.70755,10.6317
45.57325,10.707553333333333,10.6317
45.573258333333335,10.707558333333333,10.8167
45.57326666666667,10.707565,10.8167
45.573275,10.707568333333333,10.721
45.573283333333336,10.707571666666666,10.721
45.573283333333336,10.707575,10.6449
45.57329166666667,10.70758,10.6449
45.573298333333334,10.707583333333334,10.6977
45.57330666666667,10.70759,10.6977
45.573315,10.707595,10.5414
45.573323333333335,10.707598333333333,10.5414
45.57333166666667,10.707598333333333,10.7437
45.573348333333335,10.707598333333333,10.7437
45.57335666666667,10.707598333333333,10.6246
45.57337166666667,10.707596666666667,10.6246
45.57338,10.707596666666667,10.6653
45.573388333333334,10.707596666666667,10.6653
45.57339666666667,10.707595,10.8292
45.57339666666667,10.707586666666666,10.8292
45.573405,10.70758,10.7448
45.573405,10.707576666666666,10.7448
45.573413333333335,10.707571666666666,11.2358
45.573405,10.707568333333333,11.2358
45.573405,10.707565,11.6265
45.573405,10.707565,11.6265
45.573405,10.707565,11.3809
45.57339666666667,10.707561666666667,11.3809
45.57339666666667,10.70756,11.411
45.57339666666667,10.707558333333333,11.411
45.573405,10.707558333333333,11.2383
45.573405,10.707556666666667,11.2383
45.573405,10.707553333333333,11.0309
45.573405,10.707553333333333,11.0309
45.573405,10.707553333333333,10.8351
45.573405,10.707553333333333,10.8351
45.57339666666667,10.707553333333333,10.6816
45.57339666666667,10.707553333333333,10.6816
45.57339666666667,10.707553333333333,10.5428
45.57339666666667,10.707553333333333,10.5428
45.57339666666667,10.707553333333333,10.4537
45.57339666666667,10.707553333333333,10.4537
45.57339666666667,10.707553333333333,10.4094
45.573388333333334,10.707553333333333,10.4094
45.57338,10.707553333333333,10.3749
45.57337166666667,10.707551666666667,10.3749
45.573365,10.707551666666667,10.3455
45.57335666666667,10.707548333333333,10.3455
45.57335666666667,10.707548333333333,10.3048
45.573348333333335,10.707546666666667,10.3048
45.57334,10.707538333333334,10.3465
45.57333166666667,10.707535,10.3465
45.573323333333335,10.707533333333334,10.3318
45.573323333333335,10.707533333333334,10.3318
45.573315,10.707531666666666,10.2836
45.57330666666667,10.707528333333334,10.2836
45.57329166666667,10.707516666666667,10.2762
45.573283333333336,10.707506666666667,10.2762
45.57326666666667,10.7075,10.5031
45.573258333333335,10.707491666666666,10.5031
45.57325,10.707488333333334,10.5315
45.57325,10.707485,10.5315
45.57324166666667,10.707483333333334,10.4898
45.57324166666667,10.707481666666666,10.4898
45.573233333333334,10.707478333333333,10.4861
45.57322666666666,10.707478333333333,10.4861
45.57322666666666,10.707481666666666,10.5376
45.57321833333334,10.707485,10.5376
45.57321,10.707488333333334,10.5202
45.57321,10.707493333333334,10.5202
45.57321,10.707496666666668,10.5095
45.57321,10.707506666666667,10.5095
45.57321,10.707506666666667,10.4291
45.57321,10.707511666666667,10.4291
45.57321,10.70752,10.2285
45.57321833333334,10.707528333333334,10.2285
45.57322666666666,10.707531666666666,10.2943
45.573233333333334,10.707535,10.2943
45.57324166666667,10.707535,10.2748
45.57325,10.707538333333334,10.2748
45.57325,10.707541666666666,10.5393
45.57326666666667,10.707543333333334,10.5393
45.57326666666667,10.707546666666667,10.5671
45.57326666666667,10.707546666666667,10.5671
45.573275,10.70755,10.5374
45.573275,10.707551666666667,10.5374
45.573275,10.707553333333333,10.528
45.573275,10.707556666666667,10.528
45.573275,10.707561666666667,10.5329
45.573283333333336,10.707565,10.5329
45.573283333333336,10.707568333333333,10.5115
45.573283333333336,10.707568333333333,10.5115
45.573283333333336,10.707568333333333,10.5598
45.57329166666667,10.707571666666666,10.5598
45.57329166666667,10.707571666666666,10.4801
45.57329166666667,10.707575,10.4801
45.57329166666667,10.707576666666666,10.5571
45.57329166666667,10.707576666666666,10.5571
45.573298333333334,10.707578333333334,10.5154
45.573298333333334,10.707578333333334,10.5154
45.573298333333334,10.70758,10.5199
45.573298333333334,10.70758,10.5199
45.57330666666667,10.707583333333334,10.5218
45.57330666666667,10.707583333333334,10.5218
45.57330666666667,10.707583333333334,10.4609
45.57330666666667,10.707583333333334,10.4609
45.57330666666667,10.707583333333334,10.4381
45.57330666666667,10.707583333333334,10.4381
45.57330666666667,10.707583333333334,10.4709
45.573315,10.707583333333334,10.4709
45.573315,10.707583333333334,10.4621
45.573315,10.707586666666666,10.4621
45.573315,10.707586666666666,10.2568
45.573315,10.707586666666666,10.2568
45.573323333333335,10.707586666666666,10.2597
45.573323333333335,10.707583333333334,10.2597
45.573323333333335,10.707583333333334,10.1393
45.573323333333335,10.707583333333334,10.1393
45.573323333333335,10.707583333333334,10.2361
45.573323333333335,10.707583333333334,10.2361
45.573323333333335,10.707583333333334,10.2486
45.573323333333335,10.707583333333334,10.2486
45.57333166666667,10.707583333333334,10.2143
45.57333166666667,10.707583333333334,10.2143
45.57333166666667,10.707583333333334,10.214
45.57333166666667,10.707583333333334,10.214
45.57333166666667,10.707583333333334,10.1805
45.57334,10.70758,10.1805
45.57334,10.70758,10.036
45.57334,10.70758,10.036
45.573348333333335,10.70758,9.79103
45.573348333333335,10.70758,9.79103
45.573348333333335,10.707578333333334,9.36397
45.57335666666667,10.707578333333334,9.36397
45.57335666666667,10.707578333333334,9.37575
45.57335666666667,10.707576666666666,9.37575
45.57335666666667,10.707578333333334,9.708
45.57337166666667,10.70758,9.708
45.57337166666667,10.707583333333334,10.0236
45.573388333333334,10.707586666666666,10.0236
45.57339666666667,10.70759,10.3951
45.57339666666667,10.707595,10.3951
45.57339666666667,10.707598333333333,10.6219
45.573405,10.707598333333333,10.6219
45.573413333333335,10.707605,10.7088
45.57342166666667,10.707606666666667,10.8847
45.57343,10.707606666666667,10.8847
45.57343,10.707606666666667,10.8553
45.57343,10.707606666666667,10.8553
45.57343,10.707606666666667,10.9087
45.573436666666666,10.707608333333333,10.9087
45.573436666666666,10.707608333333333,10.9717
45.573436666666666,10.707608333333333,10.9717
45.573436666666666,10.707611666666667,10.7234
45.573436666666666,10.707611666666667,10.7234
45.573436666666666,10.707613333333333,10.859
45.573445,10.707613333333333,10.859
45.57345333333333,10.707616666666667,10.8455
45.57345333333333,10.70762,10.8455
45.57346166666667,10.70762,10.6632
45.57347,10.707621666666666,10.6632
45.57347,10.707623333333334,10.7441
45.57347,10.707625,10.7441
45.573478333333334,10.707625,10.6886
45.573478333333334,10.707626666666666,10.6886
45.573478333333334,10.707626666666666,10.6946
45.573478333333334,10.707626666666666,10.6946
45.573478333333334,10.707626666666666,10.6086
45.57348666666667,10.707631666666666,10.6086
45.573495,10.707633333333334,10.7355
45.573503333333335,10.707633333333334,10.7355
45.573503333333335,10.707633333333334,10.6223
45.573503333333335,10.707633333333334,10.6223
45.573503333333335,10.707631666666666,10.6206
45.57351,10.707626666666666,10.6206
45.57351,10.707626666666666,10.5953
45.57351,10.707633333333334,10.5953
45.57351833333333,10.707626666666666,10.673
45.57351833333333,10.707623333333334,10.673
45.57351833333333,10.70762,10.7372
45.57351833333333,10.70762,10.7372
45.57351833333333,10.707616666666667,11.3236
45.573526666666666,10.707616666666667,11.3236
45.573526666666666,10.707613333333333,11.0367
45.573526666666666,10.707613333333333,11.0367
45.573535,10.707611666666667,10.865
45.573535,10.707608333333333,10.865
45.573535,10.707608333333333,10.5296
45.573535,10.707606666666667,10.5296
45.57354333333333,10.707605,10.5592
45.57354333333333,10.707603333333333,10.5592
45.57354333333333,10.707601666666667,10.4757
45.57354333333333,10.707601666666667,10.4757
45.57354333333333,10.707601666666667,10.562
45.57354333333333,10.707598333333333,10.562
45.57354333333333,10.707598333333333,10.8351
45.573503333333335,10.707613333333333,10.6563
45.573503333333335,10.707613333333333,10.516
45.573503333333335,10.707613333333333,10.516
45.573503333333335,10.707611666666667,10.3066
45.57348666666667,10.707606666666667,10.3066
45.57348666666667,10.707593333333334,10.2494
45.573478333333334,10.707583333333334,10.2494
45.573478333333334,10.707571666666666,10.2375
45.573478333333334,10.707561666666667,10.2375
45.57347,10.707553333333333,11.2096
45.57345333333333,10.707551666666667,11.2096
45.57345333333333,10.707553333333333,11.0787
45.573436666666666,10.707553333333333,11.0787
45.573436666666666,10.707553333333333,11.1261
45.57343,10.707551666666667,11.1261
45.57342166666667,10.707548333333333,11.2155
45.573413333333335,10.707546666666667,11.2155
45.57339666666667,10.707546666666667,11.1057
45.57339666666667,10.707546666666667,11.1057
45.573388333333334,10.707543333333334,10.9601
45.57338,10.707538333333334,10.9601
45.57337166666667,10.707538333333334,10.774
45.573365,10.707535,10.774
45.57335666666667,10.70753,10.6519
45.57335666666667,10.707523333333333,10.6519
45.573348333333335,10.707516666666667,10.5449
45.57334,10.707515,10.5449
45.57333166666667,10.707513333333333,10.4826
45.57333166666667,10.707511666666667,10.4826
45.573323333333335,10.707511666666667,10.3809
45.573323333333335,10.707506666666667,10.3809
45.573315,10.707506666666667,10.3367
45.57330666666667,10.707505,10.3367
45.57330666666667,10.707501666666667,10.3046
45.57330666666667,10.707493333333334,10.3046
45.573298333333334,10.707488333333334,10.2647
45.57329166666667,10.707488333333334,10.2647
45.57329166666667,10.707486666666666,10.2386
45.573283333333336,10.707486666666666,10.2386
45.573283333333336,10.707483333333334,10.2258
45.573283333333336,10.707478333333333,10.2258
45.573283333333336,10.707476666666667,10.0626
45.573283333333336,10.707473333333333,10.0626
45.573275,10.70747,10.1314
45.57326666666667,10.707466666666667,10.1314
45.57326666666667,10.707468333333333,10.0828
45.57326666666667,10.707466666666667,10.0828
45.57326666666667,10.707466666666667,10.0977
45.573258333333335,10.707463333333333,10.0977
45.57325,10.707455,10.1322
45.57325,10.707448333333334,10.1322
45.57325,10.707445,10.4189
45.57325,10.707441666666666,10.4189
45.57325,10.707436666666666,10.4073
45.57324166666667,10.707433333333332,10.4073
45.57324166666667,10.707428333333333,10.4058
45.573233333333334,10.707423333333333,10.4058
45.573233333333334,10.707421666666667,10.4045
45.573233333333334,10.707421666666667,10.4045
45.57322666666666,10.707421666666667,10.4129
45.57322666666666,10.70742,10.4129
45.57322666666666,10.707413333333333,10.3841
45.57322666666666,10.70741,10.3841
45.57322666666666,10.707405,10.4114
45.57322666666666,10.707401666666666,10.4114
45.57321833333334,10.7074,10.3883
45.57322666666666,10.707396666666666,10.3883
45.57322666666666,10.707393333333334,10.3897
45.57322666666666,10.70739,10.3897
45.57322666666666,10.70739,10.3791
45.57322666666666,10.70739,10.3791
45.573233333333334,10.707383333333333,10.3654
45.573233333333334,10.707378333333333,10.3654
45.57324166666667,10.707376666666667,10.355
45.57324166666667,10.707375,10.355
45.57324166666667,10.707373333333333,10.3498
45.57325,10.707373333333333,10.3498
45.57325,10.707375,10.1817
45.57325,10.707378333333333,10.1817
45.57325,10.707381666666667,10.2104
45.57325,10.707385,10.2104
45.57325,10.707386666666666,10.1968
45.57325,10.70739,10.1968
45.57325,10.70739,10.1847
45.57325,10.707391666666666,10.1847
45.57325,10.707393333333334,10.1802
45.57325,10.707396666666666,10.1802
45.57325,10.707396666666666,10.2985
45.57325,10.7074,10.2985
45.57325,10.707401666666666,10.1963
45.57324166666667,10.707408333333333,10.1963
45.573233333333334,10.70741,10.2169
45.57322666666666,10.707415,10.2169
45.57321,10.707418333333333,10.3099
45.57321,10.707423333333333,10.3099
45.57320166666667,10.707428333333333,10.2048
45.573193333333336,10.707431666666666,10.2048
45.573185,10.707433333333332,10.2059
45.57317666666667,10.707433333333332,10.2059
45.57317666666667,10.707436666666666,10.1158
45.57316,10.70744,10.1158
45.57315333333333,10.707445,10.1384
45.573145,10.707451666666667,10.1112
45.57313666666667,10.707456666666667,10.1112
45.57312833333334,10.707463333333333,10.4119
45.57312,10.707466666666667,10.4119
45.57311166666667,10.70747,10.4119
45.573103333333336,10.707473333333333,10.4119
45.573103333333336,10.707478333333333,9.81705
45.573103333333336,10.707481666666666,9.81705
45.573095,10.707491666666666,10.1768
45.573095,10.7075,10.1768
45.573095,10.7075,10.0314
45.573095,10.707505,10.0314
45.573103333333336,10.707506666666667,10.1285
45.573103333333336,10.707511666666667,10.1285
45.573103333333336,10.707513333333333,10.0662
45.573103333333336,10.707515,10.0662
45.573103333333336,10.707523333333333,10.0578
45.57311166666667,10.707535,10.0578
45.57312,10.707548333333333,10.3977
45.57312833333334,10.707556666666667,10.3977
45.57313666666667,10.707565,10.4231
45.57313666666667,10.707568333333333,10.4231
45.573145,10.707568333333333,10.404
45.57315333333333,10.707568333333333,10.404
45.57315333333333,10.707571666666666,10.1426
45.57316,10.707571666666666,10.1426
45.573168333333335,10.707571666666666,10.1737
45.57317666666667,10.707568333333333,10.1737
45.57317666666667,10.707565,10.1435
45.57317666666667,10.707553333333333,10.1435
45.57317666666667,10.707541666666666,10.1812
45.573168333333335,10.707528333333334,10.1812
45.57316,10.707515,10.2838
45.57316,10.707505,10.2838
45.57315333333333,10.707493333333334,10.1051
45.57315333333333,10.707483333333334,10.1051
45.573145,10.707473333333333,10.148
45.573145,10.707463333333333,10.148
45.57313666666667,10.707451666666667,10.1556
45.57312833333334,10.707441666666666,10.1556
45.57312,10.707428333333333,10.1953
45.57311166666667,10.707418333333333,10.1953
45.573103333333336,10.707408333333333,10.3696
45.573095,10.7074,10.3696
45.573095,10.707391666666666,10.5323
45.57308833333333,10.707385,10.5323
45.57308,10.707378333333333,10.5321
45.57308,10.707378333333333,10.5321
45.57308,10.707376666666667,10.5145
45.57308,10.707376666666667,10.5145
45.57308,10.707373333333333,10.4868
45.57308,10.707371666666667,10.4868
45.57308,10.707371666666667,10.4975
45.57308,10.707366666666667,10.4975
45.57308,10.707365,10.5113
45.573071666666664,10.707363333333333,10.5113
45.573071666666664,10.707361666666667,10.4941
45.573071666666664,10.707361666666667,10.4941
45.573071666666664,10.707356666666668,10.4561
45.573071666666664,10.707356666666668,10.4561
45.573071666666664,10.707356666666668,10.4651
45.573071666666664,10.707356666666668,10.4651
45.573071666666664,10.707356666666668,10.48
45.573071666666664,10.707356666666668,10.48
45.573071666666664,10.707355,10.451
45.573071666666664,10.707355,10.451
45.573071666666664,10.707355,10.4083
45.573071666666664,10.707355,10.4083
45.573071666666664,10.707353333333334,10.4089
45.573071666666664,10.707353333333334,10.4089
45.573071666666664,10.70735,10.4071
45.573071666666664,10.70735,10.4071
45.573071666666664,10.70735,10.4116
45.573071666666664,10.70735,10.4116
45.573071666666664,10.70735,10.4134
45.573071666666664,10.70735,10.4134
45.573071666666664,10.70735,10.4044
45.573071666666664,10.70735,10.4044
45.573071666666664,10.70735,10.3902
45.573071666666664,10.70735,10.3902
45.573071666666664,10.70735,10.384
45.573071666666664,10.70735,10.384
45.573071666666664,10.70735,10.0607
45.573071666666664,10.70735,10.0607
45.573071666666664,10.70735,10.1526
45.573071666666664,10.70735,10.1526
45.573071666666664,10.70735,10.1513
45.573071666666664,10.70735,10.1513
45.573071666666664,10.70735,10.0747
45.573071666666664,10.70735,10.0747
45.573071666666664,10.70735,10.0929
45.573071666666664,10.70735,10.0929
45.573071666666664,10.70735,9.98005
45.573071666666664,10.70735,9.98005
45.573071666666664,10.707348333333334,10.0542
45.573071666666664,10.707348333333334,10.0542
45.573071666666664,10.70735,10.056
45.573071666666664,10.70735,10.056
45.573071666666664,10.707348333333334,10.015
45.573071666666664,10.707348333333334,10.015
45.573071666666664,10.707348333333334,10.0296
45.573071666666664,10.707348333333334,10.0296
45.57308,10.707348333333334,10.0365
45.57308,10.707348333333334,10.0365
45.57308,10.707346666666666,10.0509
45.57308833333333,10.707345,10.0509
45.573095,10.707343333333334,10.0765
45.573103333333336,10.707336666666667,10.0765
45.57312,10.707326666666667,10.0823
45.57312833333334,10.707316666666667,10.0823
45.57313666666667,10.707303333333334,10.1095
45.573168333333335,10.707291666666666,10.1095
45.57317666666667,10.70728,10.0886
45.57320166666667,10.707258333333334,10.0886
45.57321,10.707233333333333,10.1191
45.57322666666666,10.70721,10.1191
45.57324166666667,10.707188333333333,10.1686
45.57325,10.707168333333334,10.1686
45.573258333333335,10.70715,10.1438
45.573258333333335,10.707128333333333,10.1438
45.57326666666667,10.707108333333334,10.1564
45.573275,10.70709,10.1564
45.573283333333336,10.707076666666667,10.1629
45.573283333333336,10.70706,10.1629
45.573283333333336,10.70704,10.1507
45.573283333333336,10.707018333333334,10.1507
45.57329166666667,10.707003333333333,9.98732
45.57329166666667,10.706986666666667,9.98732
45.57329166666667,10.706968333333334,9.94958
45.57330666666667,10.706945,9.94958
45.57330666666667,10.706926666666666,9.95394
45.573323333333335,10.706911666666667,9.95394
45.573323333333335,10.706893333333333,9.97511
45.573323333333335,10.706878333333334,9.97511
45.57333166666667,10.706861666666667,9.95262
45.57334,10.70685,9.95262
45.573348333333335,10.70684,9.91627
45.57335666666667,10.706825,9.91627
45.57337166666667,10.706811666666667,9.95414
45.57337166666667,10.706796666666667,9.95414
45.57338,10.706783333333334,9.93784
45.573388333333334,10.706768333333333,9.93784
45.57339666666667,10.706753333333333,9.94466
45.57339666666667,10.706738333333334,9.94466
45.573405,10.706723333333333,9.94467
45.573405,10.706711666666667,9.94467
45.573413333333335,10.7067,9.92527
45.573413333333335,10.706691666666666,9.92527
45.57342166666667,10.706686666666666,9.93484
45.57343,10.70668,9.93484
45.57343,10.706668333333333,9.94208
45.57343,10.706658333333333,9.94208
45.573436666666666,10.706648333333334,9.9005
45.573445,10.706638333333334,9.9005
45.57345333333333,10.706626666666667,9.91777
45.57347,10.70661,9.91777
45.57347,10.706593333333334,9.91895
45.573478333333334,10.70658,9.91895
45.57348666666667,10.706566666666667,9.90592
45.573495,10.706553333333334,9.90592
45.573503333333335,10.706541666666666,9.8972
45.573503333333335,10.706525,9.8972
45.57351,10.70651,9.92465
45.57351833333333,10.706493333333333,9.92465
45.573526666666666,10.706481666666667,9.9249
45.573535,10.70647,9.9249
45.57354333333333,10.70646,9.89539
45.57354333333333,10.706451666666666,9.89539
45.57355166666667,10.706436666666667,9.89581
45.57356,10.706425,9.89581
45.57356,10.706416666666666,9.92142
45.573568333333334,10.706405,9.92142
45.57357666666667,10.706391666666667,9.89337
45.57357666666667,10.706378333333333,9.89337
45.57357666666667,10.706366666666666,9.88296
45.57358333333333,10.706355,9.88296
45.573591666666665,10.70634,9.91735
45.5736,10.706326666666667,9.91735
45.573616666666666,10.706313333333334,9.8573
45.573616666666666,10.706295,9.8573
45.57363333333333,10.706283333333333,9.90477
45.57364166666667,10.706276666666668,9.90477
45.57364833333333,10.70627,9.90843
45.573656666666665,10.706261666666666,9.90843
45.573656666666665,10.706253333333333,9.91728
45.573665,10.706248333333333,9.91728
45.573665,10.706238333333333,9.89804
45.57367333333333,10.706225,9.89804
45.573681666666666,10.706213333333332,9.88289
45.573681666666666,10.706201666666667,9.88289
45.573681666666666,10.706193333333333,9.93314
45.573681666666666,10.706185,9.93314
45.57369,10.70617,9.92293
45.57369833333333,10.706155,9.92293
45.573715,10.706141666666667,9.91782
45.573721666666664,10.706128333333334,9.91782
45.57373,10.706115,9.92407
45.573746666666665,10.706105,9.92407
45.573755,10.706083333333334,9.91476
45.57376333333333,10.706068333333333,9.91476
45.573771666666666,10.706056666666667,9.89862
45.57378666666666,10.706048333333333,9.89862
45.573795,10.70604,9.89374
45.57380333333333,10.706031666666666,9.89374
45.57380333333333,10.706016666666667,9.92288
45.573811666666664,10.70601,9.92288
45.57382833333333,10.706003333333333,9.92393
45.573836666666665,10.705998333333334,9.92393
45.573836666666665,10.705991666666666,9.90744
45.573845,10.705983333333334,9.90744
45.57385333333333,10.705988333333334,9.89601
45.57386,10.705988333333334,9.89601
45.57386833333333,10.70598,9.92395
45.57387666666666,10.705971666666667,9.92395
45.57387666666666,10.705958333333333,9.9176
45.573885,10.705948333333334,9.9176
45.57389333333333,10.705933333333334,9.93019
45.57391,10.705921666666667,9.93019
45.57391833333333,10.705908333333333,9.90595
45.57391833333333,10.705893333333334,9.90595
45.573933333333336,10.705878333333333,9.93456
45.57394166666667,10.705863333333333,9.93456
45.573949999999996,10.705851666666666,9.94405
45.57395833333333,10.705845,9.94405
45.573966666666664,10.705841666666666,9.96345
45.57398333333333,10.705835,9.96345
45.57398333333333,10.705831666666667,9.96925
45.573998333333336,10.705823333333333,9.96925
45.57400666666667,10.705818333333333,9.93298
45.574023333333336,10.705823333333333,9.93298
45.57403166666667,10.70582,9.92052
45.57404,10.705813333333333,9.92052
45.57404833333333,10.705805,9.92256
45.574056666666664,10.705795,9.92256
45.574063333333335,10.705786666666667,9.92413
45.57407166666667,10.705776666666667,9.92413
45.574088333333336,10.705768333333333,9.95617
45.57409666666667,10.705758333333334,9.95617
45.57409666666667,10.705746666666666,9.93624
45.57409666666667,10.705736666666667,9.93624
45.574105,10.705726666666667,9.96114
45.57411333333334,10.705726666666667,9.96114
45.57412166666667,10.705718333333333,9.96072
45.57413,10.705708333333334,9.96072
45.57413666666667,10.7057,9.93999
45.57413666666667,10.705693333333333,9.93999
45.574145,10.705688333333333,9.95381
45.574153333333335,10.705685,9.95381
45.57416166666667,10.705675,9.9622
45.57417,10.70566,9.9622
45.574178333333336,10.705648333333333,9.93872
45.57418666666667,10.70564,9.93872
45.574195,10.705631666666667,9.94519
45.57420166666667,10.705626666666667,9.94519
45.57420166666667,10.705621666666667,9.93257
45.57420166666667,10.705615,9.93257
45.57421,10.705605,9.92207
45.57421,10.70559,9.92207
45.57422666666667,10.70558,9.93568
45.574235,10.705566666666666,9.93568
45.574243333333335,10.70555,9.92886
45.57425166666667,10.70554,9.92886
45.574268333333336,10.70553,9.92293
45.574275,10.705523333333334,9.92293
45.574283333333334,10.705515,9.98656
45.57429166666667,10.705503333333333,9.98656
45.57429166666667,10.705495,9.92882
45.574308333333335,10.705488333333333,9.92882
45.574325,10.705476666666666,9.9724
45.574333333333335,10.705465,9.9724
45.57434833333333,10.705451666666667,9.95932
45.57434833333333,10.705445,9.95932
45.57435666666667,10.705433333333334,9.95681
45.57435666666667,10.705418333333334,9.95681
45.57435666666667,10.705405,9.94917
45.574373333333334,10.705395,9.94917
45.57438166666667,10.705386666666667,9.97841
45.57439,10.70538,9.97841
45.57439,10.705368333333332,9.93947
45.574398333333335,10.70535,9.93947
45.57440666666667,10.705335,9.95595
45.57441333333333,10.705325,9.95595
